1.38906e-06 1.29311e-06 -1.00154e-10 7.54577e-06 9.60968e-06 -7.52484e-10
1.3966e-06 1.30273e-06 -1.00908e-10 7.54506e-06 9.62722e-06 -7.539e-10
1.40415e-06 1.31236e-06 -1.01662e-10 7.54432e-06 9.64463e-06 -7.55307e-10
1.41169e-06 1.32202e-06 -1.02418e-10 7.54355e-06 9.66192e-06 -7.56703e-10
1.41923e-06 1.33169e-06 -1.03176e-10 7.54276e-06 9.67909e-06 -7.58089e-10
1.42677e-06 1.34138e-06 -1.03934e-10 7.54195e-06 9.69614e-06 -7.59466e-10
1.43432e-06 1.35108e-06 -1.04695e-10 7.5411e-06 9.71306e-06 -7.60833e-10
1.44186e-06 1.3608e-06 -1.05456e-10 7.54024e-06 9.72987e-06 -7.6219e-10
1.4494e-06 1.37054e-06 -1.06219e-10 7.53935e-06 9.74655e-06 -7.63538e-10
1.45694e-06 1.38029e-06 -1.06983e-10 7.53843e-06 9.76312e-06 -7.64877e-10
1.46447e-06 1.39007e-06 -1.07749e-10 7.5375e-06 9.77958e-06 -7.66206e-10
1.47201e-06 1.39985e-06 -1.08516e-10 7.53654e-06 9.79591e-06 -7.67526e-10
1.47955e-06 1.40966e-06 -1.09284e-10 7.53556e-06 9.81214e-06 -7.68837e-10
1.48708e-06 1.41948e-06 -1.10053e-10 7.53456e-06 9.82825e-06 -7.70138e-10
1.49462e-06 1.42931e-06 -1.10824e-10 7.53354e-06 9.84424e-06 -7.71431e-10
1.50215e-06 1.43917e-06 -1.11596e-10 7.5325e-06 9.86013e-06 -7.72715e-10
1.50968e-06 1.44903e-06 -1.12369e-10 7.53144e-06 9.87591e-06 -7.7399e-10
1.51721e-06 1.45892e-06 -1.13144e-10 7.53036e-06 9.89158e-06 -7.75257e-10
1.52474e-06 1.46882e-06 -1.1392e-10 7.52926e-06 9.90714e-06 -7.76515e-10
1.53227e-06 1.47873e-06 -1.14697e-10 7.52814e-06 9.9226e-06 -7.77764e-10
1.5398e-06 1.48866e-06 -1.15475e-10 7.52701e-06 9.93795e-06 -7.79005e-10
1.54732e-06 1.49861e-06 -1.16255e-10 7.52586e-06 9.95319e-06 -7.80237e-10
1.55485e-06 1.50857e-06 -1.17036e-10 7.52469e-06 9.96833e-06 -7.81461e-10
1.56237e-06 1.51855e-06 -1.17818e-10 7.52351e-06 9.98337e-06 -7.82677e-10
1.5699e-06 1.52854e-06 -1.18601e-10 7.52231e-06 9.99831e-06 -7.83885e-10
1.57742e-06 1.53854e-06 -1.19386e-10 7.52109e-06 1.00131e-05 -7.85085e-10
1.58494e-06 1.54856e-06 -1.20171e-10 7.51986e-06 1.00279e-05 -7.86277e-10
1.59246e-06 1.5586e-06 -1.20958e-10 7.51861e-06 1.00425e-05 -7.87461e-10
1.59998e-06 1.56865e-06 -1.21746e-10 7.51735e-06 1.00571e-05 -7.88637e-10
1.60749e-06 1.57871e-06 -1.22536e-10 7.51608e-06 1.00715e-05 -7.89805e-10
1.61501e-06 1.58879e-06 -1.23326e-10 7.51479e-06 1.00859e-05 -7.90965e-10
1.62252e-06 1.59888e-06 -1.24118e-10 7.51349e-06 1.01001e-05 -7.92118e-10
1.63004e-06 1.60899e-06 -1.2491e-10 7.51218e-06 1.01143e-05 -7.93264e-10
1.63755e-06 1.61911e-06 -1.25704e-10 7.51085e-06 1.01283e-05 -7.94401e-10
1.64506e-06 1.62925e-06 -1.26499e-10 7.50951e-06 1.01423e-05 -7.95532e-10
1.65257e-06 1.6394e-06 -1.27295e-10 7.50816e-06 1.01562e-05 -7.96655e-10
1.66007e-06 1.64956e-06 -1.28092e-10 7.50679e-06 1.017e-05 -7.97771e-10
1.66758e-06 1.65974e-06 -1.28891e-10 7.50542e-06 1.01837e-05 -7.9888e-10
1.67508e-06 1.66993e-06 -1.2969e-10 7.50403e-06 1.01973e-05 -7.99981e-10
1.68259e-06 1.68013e-06 -1.30491e-10 7.50264e-06 1.02108e-05 -8.01075e-10
1.69009e-06 1.69035e-06 -1.31292e-10 7.50123e-06 1.02242e-05 -8.02163e-10
1.69759e-06 1.70058e-06 -1.32095e-10 7.49981e-06 1.02376e-05 -8.03243e-10
1.70509e-06 1.71082e-06 -1.32899e-10 7.49839e-06 1.02509e-05 -8.04317e-10
1.71259e-06 1.72108e-06 -1.33704e-10 7.49695e-06 1.0264e-05 -8.05384e-10
1.72008e-06 1.73135e-06 -1.3451e-10 7.4955e-06 1.02771e-05 -8.06444e-10
1.72758e-06 1.74164e-06 -1.35316e-10 7.49405e-06 1.02901e-05 -8.07497e-10
1.73507e-06 1.75193e-06 -1.36125e-10 7.49258e-06 1.03031e-05 -8.08543e-10
1.74256e-06 1.76224e-06 -1.36934e-10 7.49111e-06 1.03159e-05 -8.09584e-10
1.75005e-06 1.77256e-06 -1.37744e-10 7.48963e-06 1.03287e-05 -8.10617e-10
1.75754e-06 1.7829e-06 -1.38555e-10 7.48814e-06 1.03414e-05 -8.11644e-10
1.76503e-06 1.79325e-06 -1.39367e-10 7.48664e-06 1.0354e-05 -8.12665e-10
