-0.000442288 0.00720919 -6.37314e-05 -0.00277871 0.000830897 6.92902e-05
-0.000445067 0.00721002 -6.36621e-05 -0.0027791 0.000829946 6.93067e-05
-0.000447847 0.00721085 -6.35928e-05 -0.0027795 0.000828999 6.93236e-05
-0.000450626 0.00721168 -6.35235e-05 -0.0027799 0.000828054 6.93408e-05
-0.000453406 0.00721251 -6.34541e-05 -0.0027803 0.000827112 6.93583e-05
-0.000456187 0.00721334 -6.33848e-05 -0.0027807 0.000826172 6.93763e-05
-0.000458968 0.00721416 -6.33154e-05 -0.00278111 0.000825236 6.93947e-05
-0.000461749 0.00721499 -6.3246e-05 -0.00278152 0.000824301 6.94134e-05
-0.000464531 0.00721581 -6.31766e-05 -0.00278193 0.00082337 6.94326e-05
-0.000467313 0.00721663 -6.31071e-05 -0.00278235 0.00082244 6.94521e-05
-0.000470095 0.00721746 -6.30377e-05 -0.00278277 0.000821514 6.94721e-05
-0.000472878 0.00721828 -6.29682e-05 -0.0027832 0.000820589 6.94925e-05
-0.000475662 0.0072191 -6.28987e-05 -0.00278363 0.000819666 6.95134e-05
-0.000478446 0.00721992 -6.28292e-05 -0.00278406 0.000818746 6.95347e-05
-0.00048123 0.00722073 -6.27596e-05 -0.0027845 0.000817827 6.95563e-05
-0.000484015 0.00722155 -6.269e-05 -0.00278494 0.00081691 6.95785e-05
-0.0004868 0.00722237 -6.26205e-05 -0.00278539 0.000815995 6.9601e-05
-0.000489585 0.00722318 -6.25508e-05 -0.00278584 0.000815082 6.9624e-05
-0.000492372 0.007224 -6.24812e-05 -0.00278629 0.000814169 6.96474e-05
-0.000495158 0.00722481 -6.24115e-05 -0.00278675 0.000813258 6.96712e-05
-0.000497945 0.00722562 -6.23419e-05 -0.00278722 0.000812348 6.96955e-05
-0.000500732 0.00722644 -6.22722e-05 -0.00278769 0.000811438 6.97201e-05
-0.00050352 0.00722725 -6.22024e-05 -0.00278816 0.000810529 6.97451e-05
-0.000506309 0.00722806 -6.21327e-05 -0.00278864 0.000809621 6.97705e-05
