0.476629 -1.30802 -0.150806 5.31939 -6.62936 -1.03132
0.481948 -1.31465 -0.151837 5.31939 -6.62931 -1.03132
0.487268 -1.32128 -0.152868 5.3194 -6.62926 -1.03131
0.492587 -1.32791 -0.1539 5.3194 -6.62921 -1.03131
0.497906 -1.33454 -0.154931 5.31941 -6.62916 -1.03131
0.503226 -1.34117 -0.155962 5.31942 -6.62911 -1.03131
0.508545 -1.3478 -0.156994 5.31942 -6.62906 -1.03131
0.513865 -1.35443 -0.158025 5.31943 -6.62902 -1.03131
0.519184 -1.36106 -0.159056 5.31943 -6.62897 -1.0313
0.524504 -1.36769 -0.160088 5.31944 -6.62892 -1.0313
0.529823 -1.37432 -0.161119 5.31944 -6.62888 -1.0313
0.535142 -1.38094 -0.16215 5.31945 -6.62883 -1.0313
0.540462 -1.38757 -0.163181 5.31946 -6.62879 -1.0313
0.545781 -1.3942 -0.164213 5.31946 -6.62874 -1.0313
0.551101 -1.40083 -0.165244 5.31947 -6.62869 -1.03129
0.55642 -1.40746 -0.166275 5.31947 -6.62865 -1.03129
0.56174 -1.41409 -0.167307 5.31948 -6.62861 -1.03129
0.567059 -1.42072 -0.168338 5.31948 -6.62856 -1.03129
0.572379 -1.42735 -0.169369 5.31948 -6.62852 -1.03129
0.577698 -1.43397 -0.170401 5.31949 -6.62847 -1.03129
0.583018 -1.4406 -0.171432 5.31949 -6.62843 -1.03128
0.588337 -1.44723 -0.172463 5.3195 -6.62839 -1.03128
0.593657 -1.45386 -0.173494 5.3195 -6.62834 -1.03128
0.598976 -1.46049 -0.174526 5.31951 -6.6283 -1.03128
0.604296 -1.46712 -0.175557 5.31951 -6.62826 -1.03128
0.609615 -1.47374 -0.176588 5.31952 -6.62822 -1.03128
0.614935 -1.48037 -0.17762 5.31952 -6.62818 -1.03128
0.620254 -1.487 -0.178651 5.31952 -6.62813 -1.03127
0.625574 -1.49363 -0.179682 5.31953 -6.62809 -1.03127
0.630893 -1.50026 -0.180713 5.31953 -6.62805 -1.03127
0.636213 -1.50688 -0.181745 5.31954 -6.62801 -1.03127
0.641532 -1.51351 -0.182776 5.31954 -6.62797 -1.03127
0.646852 -1.52014 -0.183807 5.31954 -6.62793 -1.03127
0.652171 -1.52677 -0.184838 5.31955 -6.62789 -1.03126
0.657491 -1.5334 -0.18587 5.31955 -6.62785 -1.03126
0.662811 -1.54002 -0.186901 5.31955 -6.62781 -1.03126
0.66813 -1.54665 -0.187932 5.31956 -6.62777 -1.03126
0.67345 -1.55328 -0.188963 5.31956 -6.62773 -1.03126
0.678769 -1.55991 -0.189995 5.31956 -6.62769 -1.03126
0.684089 -1.56654 -0.191026 5.31957 -6.62765 -1.03125
0.689408 -1.57316 -0.192057 5.31957 -6.62762 -1.03125
0.694728 -1.57979 -0.193088 5.31957 -6.62758 -1.03125
0.700048 -1.58642 -0.19412 5.31958 -6.62754 -1.03125
0.705367 -1.59305 -0.195151 5.31958 -6.6275 -1.03125
0.710687 -1.59967 -0.196182 5.31958 -6.62746 -1.03125
0.716006 -1.6063 -0.197213 5.31959 -6.62743 -1.03125
0.721326 -1.61293 -0.198245 5.31959 -6.62739 -1.03124
0.726645 -1.61956 -0.199276 5.31959 -6.62735 -1.03124
0.731965 -1.62618 -0.200307 5.31959 -6.62732 -1.03124
0.737285 -1.63281 -0.201338 5.3196 -6.62728 -1.03124
0.742604 -1.63944 -0.20237 5.3196 -6.62724 -1.03124
0.747924 -1.64606 -0.203401 5.3196 -6.62721 -1.03124
0.753243 -1.65269 -0.204432 5.31961 -6.62717 -1.03124
0.758563 -1.65932 -0.205463 5.31961 -6.62714 -1.03123
0.763883 -1.66595 -0.206495 5.31961 -6.6271 -1.03123
0.769202 -1.67257 -0.207526 5.31961 -6.62707 -1.03123
0.774522 -1.6792 -0.208557 5.31962 -6.62703 -1.03123
0.779842 -1.68583 -0.209588 5.31962 -6.627 -1.03123
0.785161 -1.69245 -0.21062 5.31962 -6.62696 -1.03123
0.790481 -1.69908 -0.211651 5.31962 -6.62693 -1.03122
0.7958 -1.70571 -0.212682 5.31962 -6.62689 -1.03122
0.80112 -1.71233 -0.213713 5.31963 -6.62686 -1.03122
0.80644 -1.71896 -0.214744 5.31963 -6.62682 -1.03122
0.811759 -1.72559 -0.215776 5.31963 -6.62679 -1.03122
0.817079 -1.73222 -0.216807 5.31963 -6.62676 -1.03122
0.822399 -1.73884 -0.217838 5.31964 -6.62672 -1.03122
0.827718 -1.74547 -0.218869 5.31964 -6.62669 -1.03121
0.833038 -1.7521 -0.219901 5.31964 -6.62666 -1.03121
0.838358 -1.75872 -0.220932 5.31964 -6.62662 -1.03121
0.843677 -1.76535 -0.221963 5.31964 -6.62659 -1.03121
0.848997 -1.77198 -0.222994 5.31964 -6.62656 -1.03121
0.854316 -1.7786 -0.224025 5.31965 -6.62653 -1.03121
0.859636 -1.78523 -0.225057 5.31965 -6.62649 -1.03121
0.864956 -1.79185 -0.226088 5.31965 -6.62646 -1.0312
0.870275 -1.79848 -0.227119 5.31965 -6.62643 -1.0312
0.875595 -1.80511 -0.22815 5.31965 -6.6264 -1.0312
0.880915 -1.81173 -0.229181 5.31965 -6.62637 -1.0312
0.886234 -1.81836 -0.230213 5.31966 -6.62633 -1.0312
0.891554 -1.82499 -0.231244 5.31966 -6.6263 -1.0312
0.896874 -1.83161 -0.232275 5.31966 -6.62627 -1.0312
0.902193 -1.83824 -0.233306 5.31966 -6.62624 -1.03119
0.907513 -1.84487 -0.234337 5.31966 -6.62621 -1.03119
0.912833 -1.85149 -0.235369 5.31966 -6.62618 -1.03119
0.918152 -1.85812 -0.2364 5.31966 -6.62615 -1.03119
0.923472 -1.86474 -0.237431 5.31967 -6.62612 -1.03119
0.928792 -1.87137 -0.238462 5.31967 -6.62609 -1.03119
0.934111 -1.878 -0.239493 5.31967 -6.62606 -1.03119
0.939431 -1.88462 -0.240525 5.31967 -6.62603 -1.03118
0.944751 -1.89125 -0.241556 5.31967 -6.626 -1.03118
0.95007 -1.89787 -0.242587 5.31967 -6.62597 -1.03118
0.95539 -1.9045 -0.243618 5.31967 -6.62594 -1.03118
0.96071 -1.91113 -0.244649 5.31967 -6.62591 -1.03118
0.966029 -1.91775 -0.24568 5.31967 -6.62588 -1.03118
0.971349 -1.92438 -0.246712 5.31968 -6.62585 -1.03118
0.976669 -1.931 -0.247743 5.31968 -6.62582 -1.03117
0.981988 -1.93763 -0.248774 5.31968 -6.62579 -1.03117
0.987308 -1.94426 -0.249805 5.31968 -6.62576 -1.03117
0.992628 -1.95088 -0.250836 5.31968 -6.62573 -1.03117
0.997947 -1.95751 -0.251867 5.31968 -6.62571 -1.03117
1.00327 -1.96413 -0.252899 5.31968 -6.62568 -1.03117
1.00859 -1.97076 -0.25393 5.31968 -6.62565 -1.03117
1.01391 -1.97738 -0.254961 5.31968 -6.62562 -1.03117
1.01923 -1.98401 -0.255992 5.31968 -6.62559 -1.03116
1.02455 -1.99064 -0.257023 5.31968 -6.62557 -1.03116
1.02987 -1.99726 -0.258054 5.31968 -6.62554 -1.03116
1.03519 -2.00389 -0.259086 5.31968 -6.62551 -1.03116
1.0405 -2.01051 -0.260117 5.31969 -6.62548 -1.03116
1.04582 -2.01714 -0.261148 5.31969 -6.62546 -1.03116
1.05114 -2.02376 -0.262179 5.31969 -6.62543 -1.03116
1.05646 -2.03039 -0.26321 5.31969 -6.6254 -1.03115
1.06178 -2.03701 -0.264241 5.31969 -6.62537 -1.03115
1.0671 -2.04364 -0.265273 5.31969 -6.62535 -1.03115
