2.17901 -9.83424 0.0843782 1.91293 0.332813 -0.0813647
2.18093 -9.83391 0.0842968 1.91293 0.332832 -0.081365
2.18284 -9.83358 0.0842155 1.91293 0.332852 -0.0813652
2.18475 -9.83324 0.0841341 1.91294 0.332872 -0.0813655
2.18667 -9.83291 0.0840527 1.91294 0.332892 -0.0813657
2.18858 -9.83258 0.0839714 1.91294 0.332911 -0.081366
2.19049 -9.83224 0.08389 1.91294 0.332931 -0.0813662
2.19241 -9.83191 0.0838086 1.91295 0.33295 -0.0813665
2.19432 -9.83158 0.0837273 1.91295 0.33297 -0.0813667
2.19623 -9.83124 0.0836459 1.91295 0.332989 -0.0813669
2.19814 -9.83091 0.0835645 1.91295 0.333009 -0.0813672
2.20006 -9.83058 0.0834832 1.91296 0.333028 -0.0813674
2.20197 -9.83025 0.0834018 1.91296 0.333047 -0.0813677
2.20388 -9.82991 0.0833204 1.91296 0.333067 -0.0813679
2.2058 -9.82958 0.0832391 1.91296 0.333086 -0.0813682
2.20771 -9.82925 0.0831577 1.91296 0.333105 -0.0813684
2.20962 -9.82891 0.0830763 1.91297 0.333125 -0.0813686
2.21153 -9.82858 0.0829949 1.91297 0.333144 -0.0813689
2.21345 -9.82825 0.0829136 1.91297 0.333163 -0.0813691
2.21536 -9.82791 0.0828322 1.91297 0.333182 -0.0813693
2.21727 -9.82758 0.0827508 1.91297 0.333201 -0.0813696
2.21919 -9.82725 0.0826695 1.91298 0.33322 -0.0813698
2.2211 -9.82691 0.0825881 1.91298 0.333239 -0.0813701
2.22301 -9.82658 0.0825067 1.91298 0.333258 -0.0813703
2.22493 -9.82625 0.0824254 1.91298 0.333277 -0.0813705
2.22684 -9.82591 0.082344 1.91298 0.333296 -0.0813708
2.22875 -9.82558 0.0822626 1.91299 0.333314 -0.081371
2.23066 -9.82525 0.0821812 1.91299 0.333333 -0.0813712
2.23258 -9.82491 0.0820999 1.91299 0.333352 -0.0813715
2.23449 -9.82458 0.0820185 1.91299 0.333371 -0.0813717
2.2364 -9.82425 0.0819371 1.91299 0.333389 -0.0813719
2.23832 -9.82391 0.0818558 1.913 0.333408 -0.0813722
2.24023 -9.82358 0.0817744 1.913 0.333427 -0.0813724
2.24214 -9.82325 0.081693 1.913 0.333445 -0.0813726
2.24406 -9.82291 0.0816116 1.913 0.333464 -0.0813728
2.24597 -9.82258 0.0815303 1.913 0.333482 -0.0813731
2.24788 -9.82225 0.0814489 1.91301 0.333501 -0.0813733
2.24979 -9.82191 0.0813675 1.91301 0.333519 -0.0813735
2.25171 -9.82158 0.0812861 1.91301 0.333538 -0.0813737
2.25362 -9.82125 0.0812048 1.91301 0.333556 -0.081374
2.25553 -9.82091 0.0811234 1.91301 0.333574 -0.0813742
2.25745 -9.82058 0.081042 1.91301 0.333593 -0.0813744
2.25936 -9.82025 0.0809607 1.91302 0.333611 -0.0813747
2.26127 -9.81991 0.0808793 1.91302 0.333629 -0.0813749
2.26319 -9.81958 0.0807979 1.91302 0.333647 -0.0813751
2.2651 -9.81924 0.0807165 1.91302 0.333665 -0.0813753
2.26701 -9.81891 0.0806352 1.91302 0.333684 -0.0813755
2.26892 -9.81858 0.0805538 1.91302 0.333702 -0.0813758
2.27084 -9.81824 0.0804724 1.91303 0.33372 -0.081376
2.27275 -9.81791 0.080391 1.91303 0.333738 -0.0813762
2.27466 -9.81758 0.0803096 1.91303 0.333756 -0.0813764
2.27658 -9.81724 0.0802283 1.91303 0.333774 -0.0813766
2.27849 -9.81691 0.0801469 1.91303 0.333792 -0.0813769
2.2804 -9.81658 0.0800655 1.91303 0.33381 -0.0813771
2.28232 -9.81624 0.0799841 1.91304 0.333827 -0.0813773
2.28423 -9.81591 0.0799028 1.91304 0.333845 -0.0813775
2.28614 -9.81557 0.0798214 1.91304 0.333863 -0.0813777
2.28805 -9.81524 0.07974 1.91304 0.333881 -0.081378
2.28997 -9.81491 0.0796586 1.91304 0.333899 -0.0813782
2.29188 -9.81457 0.0795773 1.91304 0.333916 -0.0813784
2.29379 -9.81424 0.0794959 1.91304 0.333934 -0.0813786
2.29571 -9.8139 0.0794145 1.91305 0.333952 -0.0813788
2.29762 -9.81357 0.0793331 1.91305 0.333969 -0.081379
2.29953 -9.81324 0.0792517 1.91305 0.333987 -0.0813792
