-0.325475 0.647633 0.0274821 -6.61433 -3.38476 0.335103
-0.332072 0.644214 0.0278158 -6.57941 -3.45272 0.332155
-0.338634 0.640728 0.0281464 -6.5438 -3.52031 0.329171
-0.34516 0.637174 0.0284741 -6.50748 -3.58754 0.326152
-0.351649 0.633553 0.0287987 -6.47047 -3.65438 0.323098
-0.358101 0.629865 0.0291203 -6.43277 -3.72084 0.32001
-0.364514 0.626111 0.0294388 -6.39439 -3.78691 0.316887
-0.370889 0.622291 0.0297541 -6.35532 -3.85258 0.313731
-0.377225 0.618406 0.0300662 -6.31557 -3.91784 0.310541
-0.383521 0.614455 0.0303752 -6.27515 -3.98268 0.307317
-0.389775 0.61044 0.0306809 -6.23406 -4.04711 0.304061
-0.395989 0.606361 0.0309833 -6.1923 -4.11111 0.300773
-0.40216 0.602218 0.0312824 -6.14989 -4.17467 0.297452
-0.408288 0.598012 0.0315782 -6.10682 -4.23779 0.294099
-0.414374 0.593743 0.0318706 -6.06309 -4.30046 0.290715
-0.420415 0.589411 0.0321596 -6.01872 -4.36268 0.2873
-0.426411 0.585017 0.0324452 -5.97371 -4.42443 0.283854
-0.432362 0.580562 0.0327273 -5.92806 -4.48572 0.280378
-0.438267 0.576046 0.033006 -5.88178 -4.54653 0.276872
-0.444126 0.571469 0.0332811 -5.83487 -4.60685 0.273337
-0.449937 0.566832 0.0335526 -5.78733 -4.66669 0.269772
-0.4557 0.562136 0.0338206 -5.73918 -4.72603 0.266178
-0.461415 0.55738 0.034085 -5.69042 -4.78487 0.262556
-0.467081 0.552566 0.0343457 -5.64106 -4.8432 0.258906
-0.472697 0.547694 0.0346028 -5.59109 -4.90102 0.255228
-0.478263 0.542764 0.0348562 -5.54052 -4.95831 0.251523
-0.483778 0.537777 0.0351058 -5.48937 -5.01508 0.247792
-0.489242 0.532734 0.0353518 -5.43763 -5.07131 0.244034
-0.494654 0.527634 0.0355939 -5.38531 -5.127 0.240249
-0.500013 0.52248 0.0358323 -5.33241 -5.18215 0.23644
-0.505318 0.51727 0.0360668 -5.27895 -5.23675 0.232605
-0.510571 0.512006 0.0362975 -5.22493 -5.29078 0.228745
-0.515768 0.506689 0.0365243 -5.17035 -5.34426 0.224861
-0.520911 0.501318 0.0367472 -5.11522 -5.39716 0.220953
-0.525999 0.495894 0.0369662 -5.05955 -5.44949 0.217021
-0.53103 0.490419 0.0371812 -5.00334 -5.50124 0.213067
-0.536005 0.484892 0.0373923 -4.94659 -5.55241 0.209089
-0.540924 0.479314 0.0375994 -4.88932 -5.60298 0.20509
-0.545784 0.473686 0.0378025 -4.83153 -5.65295 0.201069
-0.550587 0.468008 0.0380015 -4.77323 -5.70232 0.197026
-0.555331 0.462281 0.0381965 -4.71442 -5.75108 0.192962
-0.560015 0.456506 0.0383875 -4.65511 -5.79923 0.188878
-0.564641 0.450683 0.0385743 -4.5953 -5.84676 0.184774
-0.569206 0.444812 0.038757 -4.53501 -5.89367 0.180651
-0.573711 0.438895 0.0389356 -4.47424 -5.93994 0.176508
-0.578155 0.432932 0.03911 -4.41299 -5.98559 0.172347
-0.582537 0.426924 0.0392803 -4.35127 -6.03059 0.168167
-0.586857 0.420871 0.0394464 -4.2891 -6.07495 0.16397
-0.591115 0.414774 0.0396082 -4.22647 -6.11867 0.159755
-0.59531 0.408634 0.0397659 -4.16339 -6.16172 0.155524
-0.599442 0.402451 0.0399193 -4.09987 -6.20413 0.151276
-0.60351 0.396226 0.0400684 -4.03592 -6.24587 0.147012
-0.607514 0.389959 0.0402133 -3.97154 -6.28694 0.142733
-0.611453 0.383652 0.0403539 -3.90674 -6.32734 0.138438
-0.615327 0.377304 0.0404902 -3.84153 -6.36706 0.134129
-0.619136 0.370918 0.0406222 -3.77591 -6.40611 0.129806
-0.622879 0.364492 0.0407498 -3.70989 -6.44447 0.12547
-0.626556 0.358029 0.0408731 -3.64349 -6.48215 0.12112
-0.630166 0.351528 0.040992 -3.5767 -6.51913 0.116758
-0.633709 0.344991 0.0411066 -3.50953 -6.55542 0.112384
