0.412017 0.901646 -7.14764e-05 -5.81455 2.61782 -0.000228205
0.406202 0.904264 -7.17046e-05 -5.83125 2.58128 -0.000225308
0.400371 0.906845 -7.19299e-05 -5.84771 2.54463 -0.000222402
0.394524 0.90939 -7.21523e-05 -5.86393 2.50788 -0.000219487
0.38866 0.911897 -7.23718e-05 -5.87992 2.47103 -0.000216563
0.38278 0.914368 -7.25883e-05 -5.89568 2.43407 -0.00021363
0.376884 0.916802 -7.28019e-05 -5.91119 2.397 -0.000210687
0.370973 0.919199 -7.30126e-05 -5.92647 2.35984 -0.000207736
0.365046 0.921559 -7.32204e-05 -5.9415 2.32258 -0.000204777
0.359105 0.923882 -7.34251e-05 -5.9563 2.28523 -0.000201809
0.353149 0.926167 -7.3627e-05 -5.97086 2.24777 -0.000198832
0.347178 0.928415 -7.38258e-05 -5.98518 2.21023 -0.000195848
0.341192 0.930625 -7.40216e-05 -5.99925 2.17259 -0.000192855
0.335193 0.932798 -7.42145e-05 -6.01308 2.13487 -0.000189854
0.32918 0.934933 -7.44043e-05 -6.02667 2.09705 -0.000186845
0.323153 0.93703 -7.45912e-05 -6.04001 2.05915 -0.000183829
0.317113 0.939089 -7.4775e-05 -6.05312 2.02116 -0.000180805
0.31106 0.94111 -7.49558e-05 -6.06597 1.98309 -0.000177774
0.304994 0.943093 -7.51336e-05 -6.07858 1.94493 -0.000174735
0.298916 0.945038 -7.53083e-05 -6.09095 1.9067 -0.000171689
0.292825 0.946945 -7.548e-05 -6.10307 1.86839 -0.000168636
0.286722 0.948813 -7.56487e-05 -6.11494 1.83 -0.000165576
0.280607 0.950643 -7.58142e-05 -6.12656 1.79153 -0.000162509
0.27448 0.952435 -7.59767e-05 -6.13794 1.75299 -0.000159435
0.268342 0.954188 -7.61362e-05 -6.14906 1.71438 -0.000156355
0.262193 0.955902 -7.62925e-05 -6.15994 1.6757 -0.000153269
0.256033 0.957578 -7.64458e-05 -6.17057 1.63695 -0.000150176
0.249863 0.959215 -7.6596e-05 -6.18095 1.59813 -0.000147077
0.243682 0.960813 -7.67431e-05 -6.19108 1.55925 -0.000143972
0.237491 0.962372 -7.6887e-05 -6.20096 1.5203 -0.000140861
0.23129 0.963892 -7.70279e-05 -6.21058 1.48129 -0.000137745
0.225079 0.965374 -7.71656e-05 -6.21996 1.44222 -0.000134622
0.218859 0.966816 -7.73003e-05 -6.22908 1.40309 -0.000131495
0.21263 0.968219 -7.74317e-05 -6.23795 1.36391 -0.000128362
0.206392 0.969583 -7.75601e-05 -6.24657 1.32467 -0.000125224
0.200146 0.970907 -7.76853e-05 -6.25493 1.28537 -0.00012208
0.193891 0.972193 -7.78074e-05 -6.26304 1.24603 -0.000118932
0.187628 0.973439 -7.79263e-05 -6.2709 1.20663 -0.000115779
0.181357 0.974646 -7.80421e-05 -6.2785 1.16719 -0.000112622
0.175078 0.975813 -7.81547e-05 -6.28585 1.1277 -0.00010946
0.168792 0.97694 -7.82642e-05 -6.29294 1.08816 -0.000106293
0.162499 0.978029 -7.83705e-05 -6.29978 1.04858 -0.000103123
0.1562 0.979077 -7.84736e-05 -6.30637 1.00896 -9.99477e-05
0.149893 0.980086 -7.85736e-05 -6.31269 0.969304 -9.67689e-05
0.143581 0.981055 -7.86703e-05 -6.31876 0.929606 -9.35863e-05
0.137262 0.981985 -7.87639e-05 -6.32458 0.889872 -9.04e-05
0.130937 0.982875 -7.88543e-05 -6.33014 0.850102 -8.72102e-05
0.124607 0.983725 -7.89415e-05 -6.33544 0.8103 -8.40169e-05
0.118272 0.984535 -7.90256e-05 -6.34049 0.770467 -8.08204e-05
0.111931 0.985306 -7.91064e-05 -6.34527 0.730605 -7.76208e-05
0.105586 0.986036 -7.9184e-05 -6.34981 0.690715 -7.44181e-05
0.0992361 0.986727 -7.92584e-05 -6.35408 0.650799 -7.12127e-05
0.0928821 0.987378 -7.93296e-05 -6.3581 0.610858 -6.80045e-05
0.086524 0.987989 -7.93976e-05 -6.36186 0.570896 -6.47937e-05
0.0801621 0.98856 -7.94624e-05 -6.36536 0.530912 -6.15805e-05
0.0737968 0.989091 -7.9524e-05 -6.3686 0.49091 -5.83651e-05
0.0674282 0.989581 -7.95824e-05 -6.37159 0.45089 -5.51475e-05
0.0610566 0.990032 -7.96375e-05 -6.37431 0.410855 -5.19278e-05
0.0546823 0.990443 -7.96894e-05 -6.37678 0.370806 -4.87063e-05
0.0483055 0.990814 -7.97382e-05 -6.379 0.330746 -4.54831e-05
0.0419265 0.991145 -7.97836e-05 -6.38095 0.290675 -4.22583e-05
0.0355455 0.991435 -7.98259e-05 -6.38265 0.250595 -3.9032e-05
0.0291629 0.991686 -7.98649e-05 -6.38408 0.210509 -3.58045e-05
0.0227788 0.991897 -7.99007e-05 -6.38526 0.170418 -3.25757e-05
0.0163935 0.992067 -7.99333e-05 -6.38618 0.130323 -2.9346e-05
0.0100074 0.992197 -7.99627e-05 -6.38684 0.090227 -2.61154e-05
0.00362051 0.992287 -7.99888e-05 -6.38725 0.0501312 -2.2884e-05
-0.00276674 0.992338 -8.00116e-05 -6.38739 0.0100374 -1.9652e-05
-0.00915414 0.992348 -8.00313e-05 -6.38728 -0.0300527 -1.64195e-05
-0.0155414 0.992318 -8.00477e-05 -6.38691 -0.0701374 -1.31868e-05
-0.0219283 0.992247 -8.00609e-05 -6.38629 -0.110215 -9.95384e-06
-0.0283146 0.992137 -8.00709e-05 -6.3854 -0.150283 -6.72085e-06
-0.0347 0.991987 -8.00776e-05 -6.38426 -0.190341 -3.48797e-06
-0.0410843 0.991797 -8.00811e-05 -6.38286 -0.230386 -2.55328e-07
-0.0474671 0.991566 -8.00813e-05 -6.3812 -0.270418 2.97693e-06
-0.0538483 0.991296 -8.00783e-05 -6.37928 -0.310433 6.20867e-06
-0.0602276 0.990985 -8.00721e-05 -6.37711 -0.350431 9.43974e-06
-0.0666047 0.990635 -8.00627e-05 -6.37468 -0.390409 1.267e-05
-0.0729794 0.990245 -8.005e-05 -6.37199 -0.430366 1.58993e-05
-0.0793514 0.989814 -8.00341e-05 -6.36905 -0.470301 1.91276e-05
-0.0857204 0.989344 -8.0015e-05 -6.36585 -0.510211 2.23546e-05
-0.0920863 0.988834 -7.99926e-05 -6.36239 -0.550094 2.55803e-05
-0.0984487 0.988284 -7.99671e-05 -6.35868 -0.58995 2.88044e-05
-0.104807 0.987694 -7.99383e-05 -6.35471 -0.629776 3.20269e-05
-0.111162 0.987064 -7.99062e-05 -6.35049 -0.66957 3.52477e-05
-0.117513 0.986394 -7.9871e-05 -6.34601 -0.709331 3.84665e-05
-0.123859 0.985685 -7.98325e-05 -6.34128 -0.749058 4.16832e-05
-0.1302 0.984936 -7.97908e-05 -6.33629 -0.788748 4.48978e-05
-0.136536 0.984147 -7.97459e-05 -6.33105 -0.828399 4.811e-05
-0.142867 0.983319 -7.96978e-05 -6.32556 -0.868011 5.13198e-05
-0.149193 0.982451 -7.96465e-05 -6.31981 -0.90758 5.45269e-05
-0.155513 0.981543 -7.9592e-05 -6.3138 -0.947107 5.77313e-05
-0.161826 0.980596 -7.95343e-05 -6.30755 -0.986588 6.09327e-05
-0.168134 0.979609 -7.94733e-05 -6.30104 -1.02602 6.41312e-05
-0.174435 0.978583 -7.94092e-05 -6.29428 -1.06541 6.73265e-05
-0.180729 0.977518 -7.93419e-05 -6.28727 -1.10474 7.05185e-05
-0.187017 0.976413 -7.92713e-05 -6.28001 -1.14403 7.3707e-05
-0.193297 0.975269 -7.91976e-05 -6.27249 -1.18326 7.6892e-05
-0.199569 0.974086 -7.91207e-05 -6.26473 -1.22243 8.00733e-05
-0.205834 0.972864 -7.90407e-05 -6.25671 -1.26155 8.32507e-05
-0.21209 0.971602 -7.89574e-05 -6.24845 -1.30061 8.64241e-05
-0.218339 0.970301 -7.8871e-05 -6.23994 -1.33961 8.95934e-05
-0.224579 0.968962 -7.87814e-05 -6.23117 -1.37855 9.27585e-05
-0.23081 0.967583 -7.86886e-05 -6.22216 -1.41742 9.59191e-05
-0.237032 0.966166 -7.85927e-05 -6.21291 -1.45623 9.90752e-05
-0.243245 0.96471 -7.84937e-05 -6.2034 -1.49497 0.000102227
-0.249448 0.963215 -7.83914e-05 -6.19365 -1.53365 0.000105373
-0.255642 0.961681 -7.82861e-05 -6.18365 -1.57225 0.000108515
-0.261826 0.960109 -7.81775e-05 -6.17341 -1.61078 0.000111652
-0.267999 0.958498 -7.80659e-05 -6.16292 -1.64924 0.000114783
-0.274162 0.956849 -7.79511e-05 -6.15219 -1.68763 0.00011791
-0.280314 0.955161 -7.78332e-05 -6.14121 -1.72593 0.00012103
-0.286456 0.953435 -7.77122e-05 -6.12999 -1.76416 0.000124145
-0.292586 0.951671 -7.7588e-05 -6.11853 -1.80231 0.000127255
-0.298704 0.949869 -7.74608e-05 -6.10683 -1.84038 0.000130358
-0.304811 0.948028 -7.73304e-05 -6.09488 -1.87836 0.000133456
-0.310906 0.94615 -7.71969e-05 -6.0827 -1.91626 0.000136547
-0.316988 0.944234 -7.70604e-05 -6.07027 -1.95407 0.000139633
-0.323059 0.94228 -7.69208e-05 -6.05761 -1.9918 0.000142711
-0.329116 0.940288 -7.67781e-05 -6.0447 -2.02943 0.000145784
-0.335161 0.938258 -7.66323e-05 -6.03156 -2.06698 0.000148849
-0.341193 0.936191 -7.64834e-05 -6.01818 -2.10443 0.000151908
-0.347211 0.934087 -7.63315e-05 -6.00457 -2.14179 0.00015496
-0.353215 0.931945 -7.61766e-05 -5.99072 -2.17905 0.000158005
-0.359206 0.929766 -7.60185e-05 -5.97663 -2.21622 0.000161043
-0.365183 0.92755 -7.58575e-05 -5.96231 -2.25329 0.000164074
-0.371145 0.925297 -7.56934e-05 -5.94776 -2.29025 0.000167097
-0.377093 0.923006 -7.55263e-05 -5.93297 -2.32712 0.000170113
-0.383026 0.920679 -7.53562e-05 -5.91795 -2.36388 0.000173121
-0.388944 0.918315 -7.51831e-05 -5.9027 -2.40054 0.000176121
-0.394846 0.915915 -7.5007e-05 -5.88722 -2.43709 0.000179114
-0.400734 0.913478 -7.48279e-05 -5.87151 -2.47353 0.000182098
-0.406605 0.911004 -7.46458e-05 -5.85557 -2.50986 0.000185074
-0.412461 0.908494 -7.44607e-05 -5.8394 -2.54608 0.000188042
-0.4183 0.905948 -7.42727e-05 -5.82301 -2.58219 0.000191002
-0.424123 0.903366 -7.40817e-05 -5.80639 -2.61819 0.000193953
-0.429929 0.900748 -7.38877e-05 -5.78954 -2.65407 0.000196895
-0.435719 0.898094 -7.36908e-05 -5.77247 -2.68984 0.000199829
-0.441491 0.895404 -7.3491e-05 -5.75518 -2.72548 0.000202754
-0.447247 0.892678 -7.32882e-05 -5.73766 -2.76101 0.00020567
-0.452984 0.889917 -7.30825e-05 -5.71992 -2.79642 0.000208577
-0.458704 0.887121 -7.2874e-05 -5.70196 -2.8317 0.000211474
-0.464406 0.884289 -7.26625e-05 -5.68378 -2.86686 0.000214363
-0.47009 0.881422 -7.24481e-05 -5.66538 -2.90189 0.000217241
-0.475755 0.878521 -7.22309e-05 -5.64676 -2.9368 0.000220111
-0.481402 0.875584 -7.20108e-05 -5.62793 -2.97158 0.00022297
-0.48703 0.872612 -7.17878e-05 -5.60888 -3.00623 0.00022582
-0.492639 0.869606 -7.1562e-05 -5.58961 -3.04075 0.00022866
-0.498229 0.866565 -7.13333e-05 -5.57013 -3.07514 0.000231489
-0.503799 0.86349 -7.11018e-05 -5.55044 -3.10939 0.000234309
-0.509349 0.860381 -7.08675e-05 -5.53053 -3.14351 0.000237119
-0.51488 0.857237 -7.06304e-05 -5.51041 -3.17749 0.000239918
-0.52039 0.85406 -7.03905e-05 -5.49008 -3.21133 0.000242706
-0.52588 0.850848 -7.01478e-05 -5.46955 -3.24504 0.000245484
-0.53135 0.847603 -6.99023e-05 -5.4488 -3.27861 0.000248251
-0.536798 0.844325 -6.96541e-05 -5.42785 -3.31203 0.000251008
-0.542226 0.841013 -6.9403e-05 -5.40669 -3.34531 0.000253753
-0.547633 0.837667 -6.91493e-05 -5.38532 -3.37845 0.000256488
-0.553018 0.834289 -6.88928e-05 -5.36375 -3.41144 0.000259211
-0.558382 0.830878 -6.86336e-05 -5.34198 -3.44428 0.000261924
-0.563724 0.827433 -6.83717e-05 -5.32001 -3.47698 0.000264624
-0.569044 0.823956 -6.8107e-05 -5.29784 -3.50953 0.000267314
-0.574342 0.820447 -6.78397e-05 -5.27546 -3.54192 0.000269992
-0.579617 0.816905 -6.75697e-05 -5.25289 -3.57417 0.000272658
-0.58487 0.813331 -6.72971e-05 -5.23012 -3.60626 0.000275312
-0.5901 0.809724 -6.70218e-05 -5.20715 -3.6382 0.000277955
-0.595308 0.806086 -6.67438e-05 -5.18399 -3.66998 0.000280585
-0.600492 0.802416 -6.64632e-05 -5.16063 -3.7016 0.000283204
-0.605652 0.798715 -6.618e-05 -5.13709 -3.73307 0.00028581
-0.610789 0.794982 -6.58942e-05 -5.11334 -3.76438 0.000288404
